epoch,train_loss,val_loss
119,0.022613655542954803,0.033921100199222565
120,0.02221536193974316,0.03404000401496887
121,0.02199393417686224,0.033554479479789734
122,0.021672400645911694,0.03283132240176201
123,0.0214157672598958,0.03245457261800766
124,0.021136323921382427,0.032316211611032486
125,0.020898856921121478,0.03209507837891579
126,0.02064567687921226,0.0317101925611496
127,0.02039437275379896,0.03139233961701393
128,0.020161703461781144,0.03097924217581749
129,0.019958072109147906,0.030676543712615967
130,0.019722988130524755,0.030504923313856125
131,0.019537187879905105,0.03009619563817978
132,0.019239619374275208,0.029772749170660973
133,0.019094145391136408,0.029471468180418015
134,0.018925847485661507,0.029244314879179
135,0.01865923940204084,0.028705637902021408
136,0.01846966694574803,0.02845623902976513
137,0.01818957319483161,0.028461623936891556
138,0.018112438963726163,0.028247030451893806
139,0.017838311614468694,0.027656087651848793
140,0.017695103539153934,0.02733444608747959
141,0.017455589259043336,0.027346724644303322
142,0.017302639316767454,0.027152128517627716
143,0.01707553630694747,0.026682179421186447
144,0.01693300879560411,0.02636331133544445
145,0.016725842957384884,0.026279840618371964
146,0.016513856127858162,0.0260310061275959
147,0.016364140319637954,0.025722919031977654
148,0.016152593423612416,0.025514021515846252
149,0.016042047645896673,0.02525039203464985
150,0.015821726294234395,0.025063227862119675
151,0.015705822384916246,0.02492479793727398
152,0.015558193321339786,0.02468746155500412
153,0.015430662781000137,0.02445623092353344
154,0.01524134783539921,0.024328315630555153
155,0.015131730469875038,0.024106470867991447
156,0.01499020482879132,0.02393682301044464
157,0.014935506857000291,0.0238332562148571
158,0.014697463251650333,0.02361336164176464
159,0.014730012160725892,0.023278886452317238
160,0.014462730032391846,0.023324590176343918
161,0.014447142370045185,0.023031283169984818
162,0.0141993488650769,0.022898755967617035
163,0.014267372549511492,0.02264389581978321
164,0.014029288431629539,0.022759154438972473
165,0.014028741512447596,0.022171376273036003
166,0.013807225390337408,0.022073356434702873
167,0.013680536416359246,0.02209971658885479
168,0.01356562739238143,0.022056324407458305
169,0.013474836014211178,0.02164878137409687
170,0.01334099005907774,0.021503552794456482
171,0.013247975148260593,0.02149522304534912
172,0.01316174992825836,0.021392788738012314
173,0.013045705039985478,0.021050291135907173
174,0.012971256976015866,0.021000608801841736
175,0.012863776995800436,0.021023962646722794
176,0.012753200833685696,0.020731201395392418
177,0.012621825910173357,0.020527632907032967
178,0.012578951427713037,0.02051352523267269
179,0.012475342606194317,0.020552990958094597
180,0.01238572457805276,0.020139429718255997
181,0.012269202969036996,0.02007707767188549
182,0.012194387847557664,0.020180193707346916
183,0.012140489183366299,0.02006012387573719
184,0.012052867328748107,0.019676513969898224
185,0.01195631839800626,0.019631750881671906
186,0.0118366185342893,0.01968180201947689
187,0.011759946588426828,0.019546914845705032
188,0.011680319090373814,0.019259288907051086
189,0.011590721900574863,0.019224748015403748
190,0.011517881997860968,0.019279424101114273
191,0.011436561471782625,0.019006900489330292
192,0.011338291107676923,0.018874894827604294
193,0.011287310917396098,0.01881575398147106
194,0.011187966098077595,0.018827859312295914
195,0.011145407217554748,0.018664011731743813
196,0.011043179896660149,0.01846410520374775
197,0.01104964327532798,0.018366878852248192
198,0.010928230592980981,0.018432538956403732
199,0.01089916261844337,0.01828114315867424
200,0.010800986317917705,0.01809081993997097
201,0.010752292117103934,0.018009299412369728
202,0.010668523493222892,0.01804550364613533
203,0.01060949161183089,0.017976883798837662
204,0.010526543017476797,0.017796941101551056
205,0.010500312084332108,0.01773860864341259
206,0.010454898816533387,0.0177578404545784
207,0.010375223122537136,0.01753072626888752
208,0.010337008512578905,0.017452821135520935
209,0.010243382304906845,0.01744522899389267
210,0.010173080139793456,0.017337175086140633
211,0.010142489685676992,0.017228595912456512
212,0.010083277127705514,0.01730884611606598
213,0.010060560423880816,0.0171760693192482
214,0.010019586072303355,0.01701229251921177
215,0.009937849186826497,0.01709050126373768
216,0.00988763413624838,0.01685146614909172
217,0.009832994197495282,0.016730928793549538
218,0.009752364421728998,0.016897698864340782
219,0.00976205407641828,0.016731319949030876
220,0.009683336829766631,0.016556818038225174
221,0.009652503998950124,0.016553251072764397
222,0.009574633091688156,0.01651093177497387
223,0.009538355516269803,0.01636076159775257
224,0.009468447300605476,0.016209574416279793
225,0.009439309069421142,0.016263896599411964
226,0.00941375968977809,0.016182346269488335
227,0.009337377268821001,0.01600235141813755
228,0.009314598166383803,0.01605158858001232
229,0.009239432285539806,0.016155285760760307
230,0.00922786956652999,0.015914948657155037
231,0.009202424553222954,0.015866464003920555
232,0.00915740232449025,0.015963777899742126
233,0.0090771698160097,0.015717649832367897
234,0.00911850988632068,0.015626557171344757
235,0.00902012677397579,0.015786509960889816
236,0.008999650948680937,0.015512051992118359
237,0.008953065087553114,0.015505255199968815
238,0.00884810765273869,0.015609263442456722
239,0.008875357103534043,0.015309098176658154
240,0.008828919613733888,0.015294448472559452
241,0.008792607113718987,0.015369015745818615
242,0.008771656139288098,0.015082743018865585
243,0.008653119497466832,0.015052570030093193
244,0.00863875390496105,0.015140583738684654
245,0.008578712760936469,0.015025675296783447
246,0.00857322703814134,0.014904065988957882
247,0.008511452004313469,0.01495151873677969
248,0.008525804383680224,0.014832057990133762
249,0.008435513242147863,0.014814156107604504
250,0.008444215112831444,0.014675837010145187
251,0.008383885200601071,0.014760284684598446
252,0.008363450528122485,0.014558271504938602
253,0.008285347372293472,0.014503375627100468
254,0.008270989870652556,0.01445980928838253
255,0.008238589158281684,0.014410614036023617
256,0.008185089332982898,0.014423203654587269
257,0.008168051659595221,0.014320106245577335
258,0.008149608853273094,0.014303630217909813
259,0.008184844045899808,0.014201479963958263
260,0.008048370713368058,0.014081730507314205
261,0.008018086082302034,0.01412155944854021
262,0.008014071616344154,0.014037154614925385
263,0.00795284501509741,0.013887462206184864
264,0.007949230261147022,0.01395512092858553
265,0.007878987002186477,0.013933614827692509
266,0.007846848398912698,0.013815110549330711
267,0.0078038995852693915,0.013762194663286209
268,0.00778969464590773,0.013728700578212738
269,0.0077311836066655815,0.013590731658041477
270,0.007713544822763652,0.013595318421721458
271,0.0076813349151052535,0.013587717898190022
272,0.007649284088984132,0.013472630642354488
273,0.00763726414879784,0.013491326943039894
274,0.007590666878968477,0.013413595035672188
275,0.007569461828097701,0.013290263712406158
276,0.007514119613915682,0.013418296352028847
277,0.007518265396356583,0.0133273396641016
278,0.007467124203685671,0.013199820183217525
279,0.007452072401065379,0.013227463699877262
280,0.00742347736377269,0.013172316364943981
281,0.007443171984050423,0.013048742897808552
282,0.007346800819505006,0.013167419470846653
283,0.007360198593232781,0.013018829748034477
284,0.007319222379010171,0.01296868547797203
285,0.007252389448694885,0.012829568237066269
286,0.007242648571263999,0.01280971895903349
287,0.0072388293338008225,0.012738263234496117
288,0.007180211017839611,0.012661716900765896
289,0.007142337039113045,0.01277213729918003
290,0.0071490383124910295,0.012606105767190456
291,0.007101100054569542,0.012575891800224781
292,0.007065442041493952,0.012698477134108543
293,0.007094709202647209,0.012460820376873016
294,0.007038157666102052,0.01240137591958046
295,0.00701295945327729,0.012539415620267391
296,0.007005429011769593,0.012293028645217419
297,0.006960203987546265,0.012293250299990177
298,0.006913375633303076,0.012448366731405258
299,0.006918517698068172,0.01225970033556223
300,0.0069231215748004615,0.012201016768813133
301,0.006869385135360062,0.012331304140388966
302,0.006842582020908594,0.01208508014678955
303,0.006823431001976132,0.012175253592431545
304,0.006820093549322337,0.012075125239789486
305,0.006801236420869827,0.01196317933499813
306,0.006754503934644163,0.012197163887321949
307,0.006762762146536261,0.011901370249688625
308,0.00672835495788604,0.011917025782167912
309,0.006682042556349188,0.012006949633359909
310,0.006643213331699371,0.011744276620447636
311,0.006729499262291938,0.011792435310781002
312,0.006643867935054004,0.01185871846973896
313,0.006628994480706751,0.011674999259412289
314,0.006653212942183018,0.011799076572060585
315,0.006569865625351667,0.011608703061938286
316,0.006497881491668522,0.01145185437053442
317,0.006532437459100038,0.011571316979825497
318,0.006519995687995106,0.011441593989729881
319,0.006473938294220716,0.011477419175207615
320,0.006506641977466643,0.011581910774111748
321,0.006496223155409098,0.011391276493668556
322,0.0064069959335029125,0.011412957683205605
323,0.006418323493562639,0.011282183229923248
324,0.006402080703992397,0.011208003386855125
325,0.006348580645862967,0.01133029256016016
326,0.006373931595589966,0.011251909658312798
327,0.0063066426664590836,0.01125388778746128
328,0.006306085910182446,0.011208927258849144
329,0.006274275190662593,0.011111492291092873
330,0.006266609008889645,0.011056989431381226
331,0.006223844888154417,0.011215081438422203
332,0.006252404360566288,0.01103462465107441
333,0.006201921671163291,0.011011051945388317
334,0.006204252131283283,0.011004004627466202
335,0.006151828856673092,0.0108327092602849
336,0.0061657605692744255,0.01085211057215929
337,0.006197808135766536,0.010837801732122898
338,0.006133314280305058,0.010770730674266815
339,0.006121366110164672,0.01093185506761074
340,0.006137707794550806,0.010809937492012978
341,0.006050807307474315,0.01081761997193098
342,0.006038253311999142,0.01075716968625784
343,0.006038821418769658,0.010743838734924793
344,0.006045052141416818,0.010653450153768063
345,0.00598189776064828,0.010570168495178223
346,0.005955159198492765,0.010706018656492233
347,0.005968325713183731,0.010614806786179543
348,0.00596057262737304,0.010587879456579685
349,0.0058997663436457515,0.010661164298653603
350,0.005912409134907648,0.010522443801164627
351,0.005922344862483442,0.010564129799604416
352,0.0058648447738960385,0.010438497178256512
353,0.00583879800979048,0.010367129929363728
354,0.005832801747601479,0.010429812595248222
355,0.00583154521882534,0.010367963463068008
356,0.005775888508651406,0.010331290774047375
357,0.005764624220319092,0.010373178869485855
358,0.005773053679149598,0.010335396975278854
359,0.005749306350480765,0.010271716862916946
360,0.0057171808439306915,0.010273397900164127
361,0.005712221434805542,0.010185003280639648
362,0.005715780745958909,0.010172737762331963
363,0.005691929254680872,0.010179946199059486
364,0.00565646484028548,0.010111367329955101
365,0.005666563520208001,0.010054022073745728
366,0.005624198936857283,0.010004433803260326
367,0.005642057280056179,0.00996911246329546
368,0.0056106396950781345,0.009955711662769318
369,0.0055786874727346,0.010074662044644356
370,0.005580224737059325,0.009926964528858662
371,0.005567521671764553,0.009868528693914413
372,0.005548812507186085,0.009911677800118923
373,0.005530513066332787,0.009798586368560791
374,0.005545358115341514,0.009837611578404903
375,0.005497673701029271,0.009952077642083168
376,0.005513464217074215,0.009841252118349075
377,0.00548919866560027,0.009815257973968983
378,0.00544161643483676,0.009883558377623558
379,0.005449259129818529,0.009701808914542198
380,0.0054495896911248565,0.009744350798428059
381,0.005401119356974959,0.009704160504043102
382,0.0054051814950071275,0.009612171910703182
383,0.005387778743170202,0.009632686153054237
384,0.005371982406359166,0.009585770778357983
385,0.005405132251325995,0.009576649405062199
386,0.0053240598645061255,0.009649571031332016
387,0.005356754641979933,0.009600766003131866
388,0.0053243019501678646,0.009551950730383396
389,0.005298532894812524,0.00954702589660883
390,0.005270554800517857,0.009451974183321
391,0.005292815912980586,0.009413179010152817
392,0.005284293903969228,0.009418312460184097
393,0.005284849903546274,0.009362418204545975
394,0.00528109772130847,0.009387488476932049
395,0.005224062886554748,0.009502837434411049
396,0.00521553069120273,0.009363838471472263
397,0.005212111223954707,0.009455758146941662
398,0.005210318660829216,0.009248606860637665
399,0.0051593276439234614,0.009192660450935364
400,0.005155222257599235,0.009345616213977337
401,0.005178688908927143,0.009212160483002663
402,0.005175483587663621,0.009184191934764385
403,0.005144208902493119,0.009212949313223362
404,0.005118458531796932,0.009102173149585724
405,0.005115905427373946,0.009174598380923271
406,0.005095417960546911,0.009074920788407326
407,0.005100799899082631,0.009086891077458858
408,0.005082643183413893,0.009114381857216358
409,0.005081511684693396,0.009032944217324257
410,0.005043139331974089,0.009109582751989365
411,0.005028613930335268,0.008997737430036068
412,0.005027091421652585,0.009120095521211624
413,0.005028413695981726,0.008985128253698349
414,0.005006666266126558,0.008961847983300686
415,0.004960871126968414,0.009053784422576427
416,0.004987308231648058,0.008902325294911861
417,0.004994153743609786,0.00889311172068119
418,0.004934739030431956,0.008861991576850414
419,0.004926762048853561,0.00881581474095583
420,0.004946108907461166,0.008851906284689903
421,0.004945685795973986,0.008821171708405018
422,0.004933769116178155,0.008826203644275665
423,0.004914234974421561,0.00880756787955761
424,0.004894193378277123,0.008742186240851879
425,0.004872295598033816,0.008785609155893326
426,0.00485915457829833,0.008691946044564247
427,0.004875621933024377,0.008757577277719975
428,0.00484897120622918,0.008717215619981289
429,0.004817181848920882,0.008697967045009136
430,0.00482816417934373,0.008764737285673618
431,0.004823037539608777,0.008706534281373024
432,0.004795734188519418,0.008674551732838154
433,0.004817598557565361,0.008590636774897575
434,0.004768941143993288,0.008541506715118885
435,0.004774717730470002,0.008635862730443478
436,0.004780560091603547,0.008501371368765831
437,0.004730884305899963,0.00848378799855709
438,0.004709761473350227,0.008512099273502827
439,0.004694289033068344,0.008453375659883022
440,0.00471354165347293,0.008470970205962658
441,0.004709903849288821,0.008443158119916916
442,0.0046941360051278025,0.008392066694796085
443,0.00470290903467685,0.0083463778719306
444,0.004670097958296537,0.008350600488483906
445,0.004653784912079573,0.008471708744764328
446,0.0046692725154571235,0.00838300958275795
447,0.0046823498560115695,0.00830224622040987
448,0.004593462304910645,0.008321828208863735
449,0.004599542589858174,0.008318942971527576
450,0.004583078087307513,0.00838704127818346
451,0.004556665022391826,0.008267403580248356
452,0.004560596833471209,0.008331951685249805
453,0.0045598900760523975,0.008295477367937565
454,0.004528267483692616,0.008278599008917809
455,0.004513513908023015,0.008325613103806973
456,0.004540773632470518,0.008195791393518448
457,0.004482948046643287,0.008287430740892887
458,0.004472849424928427,0.008279114030301571
459,0.004458074021385983,0.008187425322830677
460,0.0044498638599179685,0.008124378509819508
461,0.004460833239136264,0.008060275577008724
462,0.00443277123849839,0.008143854327499866
463,0.004461605625692755,0.00815681554377079
464,0.004444942343980074,0.008100738748908043
465,0.004412473732372746,0.008021949790418148
466,0.00441748509183526,0.007941675372421741
467,0.0043990115518681705,0.008024582639336586
468,0.004404362407512963,0.008019578643143177
469,0.004355862853117287,0.007983298040926456
470,0.004347952664829791,0.007867551408708096
471,0.0043322712008375674,0.007866270840168
472,0.004322763852542266,0.007851921021938324
473,0.004328542418079451,0.007930416613817215
474,0.004319133498938754,0.007864419370889664
475,0.00429936550790444,0.007808389142155647
476,0.004273371945600957,0.007804035674780607
477,0.004268123710062355,0.007786043453961611
478,0.004267760494258255,0.007791103795170784
479,0.004233789833961055,0.007769666146486998
480,0.004256121697835624,0.007738933432847261
481,0.004232713981764391,0.007765304297208786
482,0.0042138719581998885,0.007766087539494038
483,0.0042023180576507,0.007752820383757353
484,0.004206262994557619,0.0077233631163835526
485,0.004197602509520948,0.007694668602198362
486,0.004172082815784961,0.00768202543258667
487,0.004182426899205893,0.007639286573976278
488,0.004168691171798855,0.007594217546284199
489,0.004147369123529643,0.007550454698503017
490,0.0041511750605423,0.0076049878261983395
491,0.004148017964325845,0.007585121318697929
492,0.0041607803432270885,0.0075221252627670765
493,0.004124944156501442,0.007538416888564825
494,0.004123963532038033,0.007541939616203308
495,0.004122193407965824,0.007531873416155577
496,0.004130262561375275,0.007544593419879675
497,0.0041164642898365855,0.007473721634596586
498,0.0041863807127811015,0.007449129596352577
499,0.004161103890510276,0.007469053380191326
500,0.004048649629112333,0.007547270506620407
501,0.004147129715420306,0.007638777606189251
502,0.004148090054513887,0.007454860024154186
503,0.004122779238969088,0.007493418641388416
504,0.004107892396859825,0.007475188467651606
505,0.0041100686066783965,0.0074186064302921295
506,0.004066323454026133,0.007434175815433264
507,0.004069131100550294,0.00734022306278348
508,0.00403348432155326,0.0074461824260652065
509,0.004045155365020037,0.007314720191061497
510,0.0039763120003044605,0.007344510406255722
511,0.003988741285866126,0.007269071415066719
512,0.003978242981247604,0.007257444784045219
513,0.0039648208767175674,0.007271896116435528
514,0.003917422814993188,0.007267953362315893
515,0.0039205677167046815,0.0073434277437627316
516,0.003936234483262524,0.007329909130930901
517,0.003917515248758718,0.007327036466449499
518,0.003913596592610702,0.007278557866811752
519,0.0038767829828429967,0.007192330900579691
520,0.0038889941351953894,0.0071700685657560825
521,0.0038979497621767223,0.00713154673576355
522,0.003850667708320543,0.007229833398014307
523,0.003883732424583286,0.007208406459540129
524,0.003854104521451518,0.007149878889322281
525,0.003837858617771417,0.007086753845214844
526,0.003825838619377464,0.007072543725371361
527,0.003813462913967669,0.007136909291148186
528,0.003805656044278294,0.007119141984730959
529,0.003820295474724844,0.007155441679060459
530,0.0038465284451376647,0.007083372678607702
531,0.0038126462313812226,0.007022419944405556
532,0.003802380058914423,0.007032131776213646
533,0.0038193154032342136,0.007051455322653055
534,0.0038169572653714567,0.007023009005934
535,0.003831385081866756,0.006972155068069696
536,0.0038270009972620755,0.007004576735198498
537,0.0037888902297709137,0.007135158870369196
538,0.003825283027254045,0.007017013616859913
539,0.003739399166079238,0.006953905802220106
540,0.003776936180656776,0.006970306858420372
541,0.003691490914206952,0.006956564262509346
542,0.0037310568732209504,0.006940014194697142
543,0.003716680541401729,0.006863091140985489
544,0.0037052197149023414,0.006873567122966051
545,0.0036960487777832896,0.006867176853120327
546,0.0036606865760404617,0.006818254478275776
547,0.0036699027405120432,0.006854340434074402
548,0.0036556044506141916,0.0069047086872160435
549,0.0036450820334721357,0.006968752946704626
550,0.0036873445787932724,0.0068435329012572765
551,0.003619960247306153,0.006784483324736357
552,0.0036186074430588633,0.006752376444637775
553,0.003614978224504739,0.006781092379242182
554,0.0036191533727105707,0.006736661307513714
555,0.0036130267835687846,0.0067270006984472275
556,0.00359064553049393,0.006772756576538086
557,0.0036110829387325794,0.006850621663033962
558,0.0036441296979319304,0.006746010389178991
559,0.0035544957499951124,0.006820243783295155
560,0.0036828462325502187,0.0068067945539951324
561,0.0036917701363563538,0.006811164785176516
562,0.0036131888336967677,0.006798629183322191
563,0.0035728301445487887,0.006721040233969688
564,0.003527349210344255,0.006598397623747587
565,0.0035421251668594778,0.0066586690954864025
566,0.0036021762061864138,0.006611203774809837
567,0.0035174210206605494,0.0067216684110462666
568,0.0035330298414919525,0.006692082155495882
569,0.003506819310132414,0.006589493248611689
570,0.0035059231449849904,0.006573313381522894
571,0.0035207845212426037,0.00664207898080349
572,0.0035186611639801413,0.006646031513810158
573,0.0034994656743947417,0.006620076484978199
574,0.003477301826933399,0.006544963922351599
575,0.0034550176933407784,0.006468769162893295
576,0.003470534080406651,0.0064979237504303455
577,0.003475007164524868,0.006489023566246033
578,0.0034618370700627565,0.006498332601040602
579,0.0034334116789977998,0.006614439655095339
580,0.0034572945442050695,0.006583259906619787
581,0.00346102102776058,0.006561359856277704
582,0.0034109610714949667,0.006586945150047541
583,0.0034551368153188378,0.006498622242361307
584,0.0034441133320797235,0.006473792251199484
585,0.003418922395212576,0.006501310504972935
586,0.003412159829167649,0.006399250589311123
587,0.003407915821298957,0.006418200209736824
588,0.0033870624320115894,0.006474774330854416
589,0.003372896637301892,0.006440441589802504
590,0.0033671783312456682,0.006429125554859638
591,0.003388760203961283,0.00640998175367713
592,0.003356308152433485,0.00640553655102849
593,0.0034044672502204776,0.006387506611645222
594,0.0033404778805561364,0.006372091360390186
595,0.0033318317437078804,0.006381465122103691
596,0.0034027077490463853,0.006622846703976393
597,0.0035083442635368556,0.00653104530647397
598,0.0034853975812438875,0.006471429951488972
599,0.0034677246294450015,0.006386289373040199
600,0.0033712315489538014,0.006320915184915066
601,0.003343113436130807,0.006500478833913803
602,0.0033992298995144665,0.006463098339736462
603,0.0033946228213608265,0.0065610529854893684
604,0.003441638866206631,0.006365301553159952
605,0.00336384674301371,0.006313263904303312
606,0.0033407068403903395,0.006327426061034203
607,0.0033039996633306146,0.006290976889431477
608,0.0033809341257438064,0.006251354701817036
609,0.0033129343355540186,0.006244176998734474
610,0.0032478220819029957,0.006357570178806782
611,0.0033983278699452057,0.006294991355389357
612,0.0033439918770454824,0.00628972053527832
613,0.0032966936414595693,0.0062009720131754875
614,0.003296564507763833,0.0063077048398554325
615,0.003311436768854037,0.006387151312083006
616,0.003269243781687692,0.006284147500991821
617,0.0032838148181326687,0.006217349786311388
618,0.0032689066138118505,0.00612099701538682
619,0.003232679911889136,0.006146538071334362
620,0.0032983389392029494,0.0062146564014256
621,0.003271666937507689,0.006122269667685032
622,0.0032336034055333585,0.006186002399772406
623,0.0031988024711608887,0.006277082953602076
624,0.003238050063373521,0.0061655412428081036
625,0.003258747630752623,0.006145504768937826
626,0.003215080447262153,0.006150622386485338
627,0.0031837239221204072,0.006172133609652519
628,0.003260231780586764,0.006141080986708403
629,0.0031720903934910893,0.006056447513401508
630,0.003196514182491228,0.006001122761517763
631,0.003209359885659069,0.006050350610166788
632,0.003171322663547471,0.006131255533546209
633,0.0031934924190863967,0.0061272080056369305
634,0.0031399641011375934,0.006099319085478783
635,0.0031605908588971943,0.00601835735142231
636,0.003115913103101775,0.00603580242022872
637,0.0031232586479745805,0.006000913213938475
638,0.0031264407152775675,0.0059857480227947235
639,0.003115986241027713,0.005949314218014479
640,0.003113024722551927,0.005950301885604858
641,0.003109504672465846,0.005972668062895536
642,0.0032099517120514065,0.006038591265678406
643,0.003176273196004331,0.006047195754945278
644,0.003136304731015116,0.006007752381265163
645,0.003090669692028314,0.005991609767079353
646,0.0031345511379186064,0.005978535395115614
647,0.0030865382868796587,0.006080099381506443
648,0.0031234998168656603,0.006023419089615345
649,0.0030683257355121896,0.005974081344902515
650,0.0030700688366778195,0.005911967251449823
651,0.0030822658154647797,0.0058485823683440685
652,0.0030598003941122442,0.005900859832763672
653,0.0030397780355997384,0.0059436010196805
654,0.0030808504961896688,0.005972910672426224
655,0.0030898317199898884,0.005932879634201527
656,0.0030822652333881706,0.0058449809439480305
657,0.003067384212044999,0.005877578631043434
658,0.003073274827329442,0.0059689246118068695
659,0.003023908589966595,0.005959741305559874
660,0.003052100189961493,0.005902394186705351
661,0.003041558957193047,0.005863764323294163
662,0.0030850616458337754,0.005867635831236839
663,0.0030207170639187098,0.005888171028345823
664,0.0030102312011877075,0.005871632136404514
665,0.0029925749404355884,0.005785688292235136
666,0.002974948176415637,0.005709960591048002
667,0.003008925908943638,0.005739870481193066
668,0.0030060032149776816,0.005815637297928333
669,0.002957640477688983,0.005778246093541384
670,0.0029796890739817172,0.005726492498070002
671,0.002998653508257121,0.005688303615897894
672,0.0029604345618281513,0.005710413679480553
673,0.002972313028294593,0.0058255381882190704
674,0.002972444548504427,0.005805353634059429
675,0.0029652891389559954,0.005766554269939661
676,0.0029920942906755954,0.005765675101429224
677,0.0029748791421297938,0.005701799411326647
678,0.0029620315035572276,0.005668099038302898
679,0.0029452282178681344,0.005785500630736351
680,0.002977014984935522,0.005800994578748941
681,0.0029871464939787984,0.005730395205318928
682,0.002933075957116671,0.005684605799615383
683,0.002910668932599947,0.005619217175990343
684,0.0029037403874099255,0.005617900285869837
685,0.0029058783838991076,0.005645919591188431
686,0.002899921062635258,0.0056381551548838615
687,0.0028916152514284477,0.005581191275268793
688,0.002888196031562984,0.005616007838398218
689,0.0029526514117605984,0.005679447669535875
690,0.0029595728701679036,0.005681103095412254
