epoch,train_loss,val_loss
172,0.05147561198100448,0.05730957165360451
173,0.05127508286386728,0.05664845556020737
174,0.0508438590914011,0.05611110106110573
175,0.05067232344299555,0.05580247566103935
176,0.050312763545662165,0.05576370283961296
177,0.04999288683757186,0.05579270422458649
178,0.049825556576251984,0.05522911623120308
179,0.049375345930457115,0.05474896728992462
180,0.04916274547576904,0.05444129556417465
181,0.04874026170000434,0.05443387106060982
182,0.048530463594943285,0.053957805037498474
183,0.04822490504011512,0.05357429012656212
184,0.047930055763572454,0.0533992238342762
185,0.04767064889892936,0.053121741861104965
186,0.04741536732763052,0.052855513989925385
187,0.04719695309177041,0.052632641047239304
188,0.04689193703234196,0.05255237594246864
189,0.04670239519327879,0.05211016163229942
190,0.04646615870296955,0.05174335092306137
191,0.04636045312508941,0.05154550448060036
192,0.0459838667884469,0.05185019597411156
193,0.04587989719584584,0.051562391221523285
194,0.0456248321570456,0.050997018814086914
195,0.045377804432064295,0.05075854808092117
196,0.045011470559984446,0.050911687314510345
197,0.04489904176443815,0.0504293255507946
198,0.04460074193775654,0.049950242042541504
199,0.044432261027395725,0.04979708045721054
200,0.04414807679131627,0.04968966171145439
201,0.043931849766522646,0.04955022409558296
202,0.0437227888032794,0.04924842342734337
203,0.04351266985759139,0.049082983285188675
204,0.043324784841388464,0.048778265714645386
205,0.043191848788410425,0.048594046384096146
206,0.04302062466740608,0.04863638058304787
207,0.04283268330618739,0.04829849302768707
208,0.04266507690772414,0.04803182929754257
209,0.042504288256168365,0.048061445355415344
210,0.0424382034689188,0.048037126660346985
211,0.04229365615174174,0.04744071140885353
212,0.04205317981541157,0.04735095798969269
213,0.04182235896587372,0.04759439826011658
214,0.04178825952112675,0.047063637524843216
215,0.04155744006857276,0.04675614461302757
216,0.04134956607595086,0.04678769409656525
217,0.04118931805714965,0.046693701297044754
218,0.04106932831928134,0.046384673565626144
219,0.04092220589518547,0.046186551451683044
220,0.04074727464467287,0.04606226831674576
221,0.04060976766049862,0.046065837144851685
222,0.04047344997525215,0.04567275196313858
223,0.04027607152238488,0.04541630297899246
224,0.04011286236345768,0.04540858417749405
225,0.0400263131596148,0.045244261622428894
226,0.0398676679469645,0.04499492794275284
227,0.039685271214693785,0.04483363777399063
228,0.03950347937643528,0.04489365592598915
229,0.039483719039708376,0.04466167464852333
230,0.03920161630958319,0.0442553274333477
231,0.03927926765754819,0.04435885325074196
232,0.03900458011776209,0.04493873566389084
233,0.03901921259239316,0.043916571885347366
234,0.03867378528229892,0.04359321668744087
235,0.038592377211898565,0.04378604516386986
236,0.038369810208678246,0.04379243403673172
237,0.03823401313275099,0.04349606856703758
238,0.038045129738748074,0.04297914355993271
239,0.03796726418659091,0.04290294647216797
240,0.03769433777779341,0.04291635379195213
241,0.037652742117643356,0.04288787394762039
242,0.037404417991638184,0.04248986393213272
243,0.03740103868767619,0.04229475185275078
244,0.03711333451792598,0.04245366156101227
245,0.03712943475693464,0.04205404594540596
246,0.0367793058976531,0.04163411259651184
247,0.036886545829474926,0.041715774685144424
248,0.03662721603177488,0.042250171303749084
249,0.03656391520053148,0.04141237586736679
250,0.036356528755277395,0.0411248654127121
251,0.03621263988316059,0.04137204587459564
252,0.03602054715156555,0.04084599390625954
253,0.03580593690276146,0.04058963432908058
254,0.03570981347002089,0.04074234515428543
255,0.03557843016460538,0.0406857393682003
256,0.03544008685275912,0.04020454362034798
257,0.03529088478535414,0.04035940766334534
258,0.03513579024001956,0.04060497134923935
259,0.035040972754359245,0.03982635587453842
260,0.034842866472899914,0.03968970105051994
261,0.03484299872070551,0.03996692970395088
262,0.03463227627798915,0.04016571864485741
263,0.03452207054942846,0.03925670310854912
264,0.034359772223979235,0.039051104336977005
265,0.03430563258007169,0.03930039703845978
266,0.03401573747396469,0.038732390850782394
267,0.0339455152861774,0.03861996904015541
268,0.03373519075103104,0.0390259213745594
269,0.03372212708927691,0.03859172761440277
270,0.033450724091380835,0.03809714689850807
271,0.03347289189696312,0.038250602781772614
272,0.033225602470338345,0.03853444755077362
273,0.03316458058543503,0.03772278502583504
274,0.03297670558094978,0.037529975175857544
275,0.03278408385813236,0.03781454265117645
276,0.03280798112973571,0.037361178547143936
277,0.03260750137269497,0.03710221126675606
278,0.032500331522896886,0.03744982182979584
279,0.032361901830881834,0.03735044598579407
280,0.03227221732959151,0.03663979098200798
281,0.03203343087807298,0.036689452826976776
282,0.031884801341220737,0.03681429848074913
283,0.031797934556379914,0.03628586605191231
284,0.03173759835772216,0.036231379956007004
285,0.031511347042396665,0.03654497489333153
286,0.03148363414220512,0.035749584436416626
287,0.03152187308296561,0.03556400537490845
288,0.031186064006760716,0.036467596888542175
289,0.03131598234176636,0.03556446731090546
290,0.030940183671191335,0.03523749113082886
291,0.030879520578309894,0.03561605513095856
292,0.031039641704410315,0.03559482470154762
293,0.03056756779551506,0.035138919949531555
294,0.030774898128584027,0.035248178988695145
295,0.030384090496227145,0.035742491483688354
296,0.030406203120946884,0.0344659760594368
297,0.0301922126673162,0.03434654325246811
298,0.029950818046927452,0.0348115935921669
299,0.03004362969659269,0.034503985196352005
300,0.029634783510118723,0.034200023859739304
301,0.029832354048267007,0.03414652496576309
302,0.02957292879000306,0.03446219116449356
303,0.02974852849729359,0.03371834382414818
304,0.02920724800787866,0.033842314034700394
305,0.029153576819226146,0.03371063619852066
306,0.02901640790514648,0.03336299955844879
307,0.028910149121657014,0.03326229751110077
308,0.028810178395360708,0.03327053040266037
309,0.02869308926165104,0.03324150666594505
310,0.02858035871759057,0.03293593227863312
311,0.028585289604961872,0.032961007207632065
312,0.028394129825755954,0.03325570747256279
313,0.028370475629344583,0.032651469111442566
314,0.0282443193718791,0.03250042349100113
315,0.02826647413894534,0.032520394772291183
316,0.027962726075202227,0.032195236533880234
317,0.02803633944131434,0.03210419416427612
318,0.027790954569354653,0.032294418662786484
319,0.027871273458003998,0.03212694823741913
320,0.02775210328400135,0.031978193670511246
321,0.02758435532450676,0.03225981444120407
322,0.02758642937988043,0.03187347576022148
323,0.02737840567715466,0.031536560505628586
324,0.02732400456443429,0.031590163707733154
325,0.027171768713742495,0.031822752207517624
326,0.027186013059690595,0.03136390075087547
327,0.02714267699047923,0.03124329075217247
328,0.026956190820783377,0.031553007662296295
329,0.026953850872814655,0.030979158356785774
330,0.02679188852198422,0.03091244213283062
331,0.026808037888258696,0.03082338348031044
332,0.026613591238856316,0.0310615636408329
333,0.026573766488581896,0.03053983673453331
334,0.02672635391354561,0.03039637953042984
335,0.026301385136321187,0.031084692105650902
336,0.026614664820954204,0.03018031269311905
337,0.02620704798027873,0.030091900378465652
338,0.026114529464393854,0.03010336309671402
339,0.025986693566665053,0.029980575665831566
340,0.025898550637066364,0.02989671751856804
341,0.025862303329631686,0.029828572645783424
342,0.02571510151028633,0.029936086386442184
343,0.025838207686319947,0.029704902321100235
344,0.02571912854909897,0.02960093691945076
345,0.025541043607518077,0.029519233852624893
346,0.02547275018878281,0.029450248926877975
347,0.025573833379894495,0.029387908056378365
348,0.025227800011634827,0.02993721514940262
349,0.025513129541650414,0.029171371832489967
350,0.025513303698971868,0.029129743576049805
351,0.025133111979812384,0.0299178846180439
352,0.025382529012858868,0.02896965481340885
353,0.025205014972016215,0.02885875664651394
354,0.024803432170301676,0.029551392421126366
355,0.025219749426469207,0.02875056490302086
356,0.02468095812946558,0.028862152248620987
357,0.024913132190704346,0.028720805421471596
358,0.024639168055728078,0.02856680005788803
359,0.02455943007953465,0.02832796797156334
360,0.02457982930354774,0.028292618691921234
361,0.024333955952897668,0.0282906461507082
362,0.02428913558833301,0.028279585763812065
363,0.024231500457972288,0.028246426954865456
364,0.024124869843944907,0.028037728741765022
365,0.024136507185176015,0.027895459905266762
366,0.02406881982460618,0.027852380648255348
367,0.023921166080981493,0.027833105996251106
368,0.023860313231125474,0.02785271592438221
369,0.02377908886410296,0.027761971578001976
370,0.023769516265019774,0.02768486738204956
371,0.023649926763027906,0.027647964656352997
372,0.023749377811327577,0.02741379663348198
373,0.02357313595712185,0.027537405490875244
374,0.023763521807268262,0.02746596746146679
375,0.023556673200801015,0.027566244825720787
376,0.023389076814055443,0.02792438492178917
377,0.02356383064761758,0.02719157747924328
378,0.023411705158650875,0.0271469596773386
379,0.023213703650981188,0.027442947030067444
380,0.023248586570844054,0.027006039395928383
381,0.023017924511805177,0.027101673185825348
382,0.023016029503196478,0.027167700231075287
383,0.023048980860039592,0.026841996237635612
384,0.022886142367497087,0.02668708562850952
385,0.022809602553024888,0.026817869395017624
386,0.0228549272287637,0.026658296585083008
387,0.022684585070237517,0.02649063430726528
388,0.022602704353630543,0.02649752050638199
389,0.022554409690201283,0.026388535276055336
390,0.02235998190008104,0.026306724175810814
391,0.02254167152568698,0.026084238663315773
392,0.022636970970779657,0.026053719222545624
393,0.02221854403614998,0.02627572976052761
394,0.022420890629291534,0.02615997940301895
395,0.022376450477167964,0.025873618200421333
396,0.02236208668909967,0.025885097682476044
397,0.022265340434387326,0.026141829788684845
398,0.022109230514615774,0.02570389211177826
399,0.0219968194141984,0.025555383414030075
400,0.021810601465404034,0.02572338841855526
401,0.0217995245475322,0.025507261976599693
402,0.021846747491508722,0.02537078782916069
403,0.021587449591606855,0.02556983195245266
404,0.021657697157934308,0.025243928655982018
405,0.021618630038574338,0.025155050680041313
406,0.021424398524686694,0.025426652282476425
407,0.021653623785823584,0.025051094591617584
408,0.021279580192640424,0.02530943788588047
409,0.021447555627673864,0.025164680555462837
410,0.02143353410065174,0.025006413459777832
411,0.021130827255547047,0.02517988719046116
412,0.021421209210529923,0.02477657049894333
413,0.021359703969210386,0.02487432025372982
414,0.021153111942112446,0.025045456364750862
415,0.02119872230105102,0.024727853015065193
416,0.020959229208528996,0.024696411564946175
417,0.02079580444842577,0.02476918138563633
418,0.020932018291205168,0.02441973052918911
419,0.020808186614885926,0.024410471320152283
420,0.02070626523345709,0.024376023560762405
421,0.020757805090397596,0.024203825742006302
422,0.020529981004074216,0.024203719571232796
423,0.020479460014030337,0.024179382249712944
424,0.02041257149539888,0.02415107935667038
425,0.0203916325699538,0.02401505969464779
426,0.02030431921593845,0.023817528039216995
427,0.02022843575105071,0.023703552782535553
428,0.02018505777232349,0.023651907220482826
429,0.02017919532954693,0.023648519068956375
430,0.020249605178833008,0.023636875674128532
431,0.020095040556043386,0.023773960769176483
432,0.02004899992607534,0.023891255259513855
433,0.020246055210009217,0.023482877761125565
434,0.019960095640271902,0.023573055863380432
435,0.019993725698441267,0.023540932685136795
436,0.02010145620442927,0.02330930531024933
437,0.019768810598179698,0.023707864806056023
438,0.020051066763699055,0.023410575464367867
439,0.01991371833719313,0.023152044042944908
440,0.019970094552263618,0.023138832300901413
441,0.019719522912055254,0.02343386597931385
442,0.019721729680895805,0.023121338337659836
443,0.019572097109630704,0.02286878600716591
444,0.01945076952688396,0.022800106555223465
445,0.01931530493311584,0.022733602672815323
446,0.01925420551560819,0.02265659160912037
447,0.019155042013153434,0.02265189215540886
448,0.019128885818645358,0.02247324399650097
449,0.019058481324464083,0.022360410541296005
450,0.019027714733965695,0.022409789264202118
451,0.019015574362128973,0.022319283336400986
452,0.01894577534403652,0.022376257926225662
453,0.018970232224091887,0.022332116961479187
454,0.018809132743626833,0.022255349904298782
455,0.018820753321051598,0.022094259038567543
456,0.018781968392431736,0.02203359082341194
457,0.01861980650573969,0.022193986922502518
458,0.018878763541579247,0.022009264677762985
459,0.01902675605379045,0.022049207240343094
460,0.018681064480915666,0.022339852526783943
461,0.018796144053339958,0.021976489573717117
462,0.018576100235804915,0.021667713299393654
463,0.01827731728553772,0.02193358726799488
464,0.018564764177426696,0.02164076827466488
465,0.01835299376398325,0.0216864924877882
466,0.018237884156405926,0.02183813415467739
467,0.018517494900152087,0.021390091627836227
468,0.01822108798660338,0.021528011187911034
469,0.0181197845377028,0.021658921614289284
470,0.018277755472809076,0.021261386573314667
471,0.01818297803401947,0.02126425690948963
472,0.01787176402285695,0.021575234830379486
473,0.018224503146484494,0.021132688969373703
474,0.01795270387083292,0.021285297349095345
475,0.017835348844528198,0.021375514566898346
476,0.017944905208423734,0.0209190770983696
477,0.017865094589069486,0.0208536796271801
478,0.017793099395930767,0.020934641361236572
479,0.017616804223507643,0.02097094990313053
480,0.01772372634150088,0.020795319229364395
481,0.017475484171882272,0.020775383338332176
482,0.017549476586282253,0.020636245608329773
483,0.01740946457721293,0.020625123754143715
484,0.0173637461848557,0.02056034840643406
485,0.017338342498987913,0.020399708300828934
486,0.017291391734033823,0.020347440615296364
487,0.01728294906206429,0.020292384549975395
488,0.017201632959768176,0.02022659033536911
489,0.01718992879614234,0.020274437963962555
490,0.017158642411231995,0.02018715813755989
491,0.0170930081512779,0.020099427551031113
492,0.01703195506706834,0.020085912197828293
493,0.017037164652720094,0.01996895670890808
494,0.01692732365336269,0.019931182265281677
495,0.01691517303697765,0.01993105374276638
496,0.016850932268425822,0.019869057461619377
497,0.016802009427919984,0.019832530990242958
498,0.016794626018963754,0.01973753049969673
499,0.016712864860892296,0.019702961668372154
500,0.016653718193992972,0.019722599536180496
501,0.016767397988587618,0.019606411457061768
502,0.01679579820483923,0.019509492442011833
503,0.016549966763705015,0.019692696630954742
504,0.016675488906912506,0.01955541782081127
505,0.01669433922506869,0.019417285919189453
506,0.016533429035916924,0.019519900903105736
507,0.0164676207350567,0.019362520426511765
508,0.016480514430440962,0.019210418686270714
509,0.01640247495379299,0.019160328432917595
510,0.0163078693440184,0.01918882317841053
511,0.01629383279941976,0.019256334751844406
512,0.016303334617987275,0.019176702946424484
513,0.016195154981687665,0.019079022109508514
514,0.01622823253273964,0.018995432183146477
515,0.016168481903150678,0.01896916702389717
516,0.01612326898612082,0.018865348771214485
517,0.016021041199564934,0.018963776528835297
518,0.016074160113930702,0.018879760056734085
519,0.016066927812062204,0.018800141289830208
520,0.01600593188777566,0.01881067268550396
521,0.01597369648516178,0.018767934292554855
522,0.015957923140376806,0.01866493746638298
523,0.01581788994371891,0.018678391352295876
524,0.015845542075112462,0.01858360320329666
525,0.01581987284589559,0.018440043553709984
526,0.01566464186180383,0.01844204030930996
527,0.015906758955679834,0.018323851749300957
528,0.015634746407158673,0.018282053992152214
529,0.015655071358196437,0.018252044916152954
530,0.015645003644749522,0.018245801329612732
531,0.015486636431887746,0.018356405198574066
532,0.015577174024656415,0.018285708501935005
533,0.015582945314235985,0.018101127818226814
534,0.015597679186612368,0.018123412504792213
535,0.015526163508184254,0.018078306689858437
536,0.015404871548525989,0.0181695856153965
537,0.015421201125718653,0.01804826408624649
538,0.01536377496086061,0.017850399017333984
539,0.015224503469653428,0.017829539254307747
540,0.015172564424574375,0.017796481028199196
541,0.015261245425790548,0.01781933754682541
542,0.015189373632892966,0.017828814685344696
543,0.015342685859650373,0.017756715416908264
544,0.015218253596685827,0.017720505595207214
545,0.015036569209769368,0.01774277351796627
546,0.015125320991501212,0.017585577443242073
547,0.01509598596021533,0.017502786591649055
548,0.014934377511963248,0.017527462914586067
549,0.01495609455741942,0.017910806462168694
550,0.015209514880552888,0.01738458126783371
551,0.014943401096388698,0.017414595931768417
552,0.014895328786224127,0.017602991312742233
553,0.014833515626378357,0.017370348796248436
554,0.014955941820517182,0.01717468537390232
555,0.014856175286695361,0.01728837750852108
556,0.014748355490155518,0.017438357695937157
557,0.014871339197270572,0.017402445897459984
558,0.014744796906597912,0.01699325069785118
559,0.014815438655205071,0.01694030687212944
560,0.014739359612576663,0.017206786200404167
561,0.014616150641813874,0.017225565388798714
562,0.014678961364552379,0.017293158918619156
563,0.01458096713759005,0.016885286197066307
564,0.014593853964470327,0.01675366796553135
565,0.014403483597561717,0.01712183468043804
566,0.014570285566151142,0.016838230192661285
567,0.014426617533899844,0.016862470656633377
568,0.01433279924094677,0.016802674159407616
569,0.014240232412703335,0.016688672825694084
570,0.0143109968630597,0.01654306799173355
571,0.014169178670272231,0.01665937714278698
572,0.01418520393781364,0.01653900183737278
573,0.014221880002878606,0.016526218503713608
574,0.014195122406817973,0.016487721353769302
575,0.01410601194947958,0.01643352024257183
576,0.014004993136040866,0.0164259634912014
577,0.014090721379034221,0.01648395135998726
578,0.014073407743126154,0.016260920092463493
579,0.013959276024252176,0.016229938715696335
580,0.014009333797730505,0.016289634630084038
581,0.01384872873313725,0.01616813614964485
582,0.014045490766875446,0.01607975922524929
583,0.013837864738889039,0.016063176095485687
584,0.013851413852535188,0.016077090054750443
585,0.01377632177900523,0.016331445425748825
586,0.013863853295333683,0.01609554886817932
587,0.013738264213316143,0.01602286659181118
588,0.01381813280750066,0.015976648777723312
589,0.01364527188707143,0.015876704826951027
590,0.013675724156200886,0.015976350754499435
591,0.01365424890536815,0.015903281047940254
592,0.013590558315627277,0.01588870771229267
593,0.013554388890042901,0.015968533232808113
594,0.013729151571169496,0.01582442596554756
595,0.013495848281309009,0.015859954059123993
596,0.013503468362614512,0.01571381650865078
597,0.013583063380792737,0.015619891695678234
598,0.013374842703342438,0.015558316372334957
599,0.013356343377381563,0.015593921765685081
600,0.013349009794183075,0.015480254776775837
601,0.01337014080490917,0.015482448041439056
602,0.013254786492325366,0.015598556026816368
603,0.013229567324742675,0.015429017134010792
604,0.013361983117647469,0.015365286730229855
605,0.013239255524240434,0.015417140908539295
606,0.013409406179562211,0.015298152342438698
607,0.013415089575573802,0.015296480618417263
608,0.013345268089324236,0.015221490524709225
609,0.013123169192112982,0.015563561581075191
610,0.013164118397980928,0.015412671491503716
611,0.013223923509940505,0.01544782891869545
612,0.013134384993463755,0.015199076384305954
613,0.012906773248687387,0.01524936780333519
614,0.01309174601919949,0.015207977034151554
615,0.01295473671052605,0.015004247426986694
616,0.012865851516835392,0.015010058879852295
617,0.01288654375821352,0.014980449341237545
618,0.012813525623641908,0.014987537637352943
619,0.012814230169169605,0.01505305152386427
620,0.012802374199964106,0.015009480528533459
621,0.012815812253393233,0.014997677877545357
622,0.012757455930113792,0.01488526538014412
623,0.012751121423207223,0.014786293730139732
624,0.012688227579928935,0.014852169901132584
625,0.012717026751488447,0.014743218198418617
626,0.012691402342170477,0.014638133347034454
627,0.012653342564590275,0.014697951264679432
628,0.012851106934249401,0.014571595937013626
629,0.012625278206542134,0.014734676107764244
630,0.012679263716563582,0.014657455496490002
631,0.012495616101659834,0.014858079142868519
632,0.012609510100446641,0.01454713474959135
633,0.012610829318873584,0.014442759566009045
634,0.012402810039930046,0.014732534065842628
635,0.012680264888331294,0.014351711608469486
636,0.012396868085488677,0.014450205489993095
637,0.012373885605484247,0.0142041752114892
638,0.012444037478417158,0.014216750860214233
639,0.01231032982468605,0.014335516840219498
640,0.012432087329216301,0.014164488762617111
641,0.01237834373023361,0.014185340143740177
642,0.012281131348572671,0.01403980702161789
643,0.012360504711978137,0.013993198983371258
644,0.012194474460557103,0.01396734919399023
645,0.012171965325251222,0.014193057082593441
646,0.012233243440277874,0.013895689509809017
647,0.01211691612843424,0.013796856626868248
648,0.012063864734955132,0.013808511197566986
649,0.01206207275390625,0.013668814674019814
650,0.012066693976521492,0.013634667731821537
651,0.012028489145450294,0.013646464794874191
652,0.012007486307993531,0.013609016314148903
653,0.012028140132315457,0.01365299429744482
654,0.01202526071574539,0.013768869452178478
655,0.011983514530584216,0.013604771345853806
656,0.011978333932347596,0.013547335751354694
657,0.011944029130972922,0.013466564007103443
658,0.011910825734958053,0.013388227671384811
659,0.011900075012817979,0.013539964333176613
660,0.012110361596569419,0.013529610820114613
661,0.011795033817179501,0.01389423105865717
662,0.011985735618509352,0.013403025455772877
663,0.011898733675479889,0.013292503543198109
664,0.011765119968913496,0.013273574411869049
665,0.011703016236424446,0.013263743370771408
666,0.01169187028426677,0.013269453309476376
667,0.011738331173546612,0.013189798220992088
668,0.011788171716034412,0.01319336798042059
669,0.011731614591553807,0.01325239334255457
670,0.0115916405338794,0.013279739767313004
671,0.011833137134090066,0.013311970047652721
672,0.011977465474046767,0.012897045351564884
673,0.012251399923115969,0.013019152916967869
674,0.012416270328685641,0.013344074599444866
675,0.011760909692384303,0.013691914267838001
676,0.011983492877334356,0.014203768223524094
677,0.01229731272906065,0.01298788283020258
678,0.011849450413137674,0.012937010265886784
679,0.011516076978296041,0.013528278097510338
680,0.011545357992872596,0.013146448880434036
681,0.011725007323548198,0.012945754453539848
682,0.01154381176456809,0.012714478187263012
683,0.01137650792952627,0.012770826928317547
684,0.011401925003156066,0.013385586440563202
685,0.011689681210555136,0.012620547786355019
686,0.011374458554200828,0.01261213980615139
687,0.011234703590162098,0.013179285451769829
688,0.01147997472435236,0.012617102824151516
689,0.011583281448110938,0.012637960724532604
690,0.01137710316106677,0.012844699434936047
691,0.011271817842498422,0.01266290619969368
692,0.011422268464230001,0.012784556485712528
693,0.011289508081972599,0.012405217625200748
694,0.011142615228891373,0.012391116470098495
695,0.011160631780512631,0.012481771409511566
696,0.011190120130777359,0.012366903014481068
697,0.011066720238886774,0.012326691299676895
698,0.011131486971862614,0.01248373743146658
699,0.011067063547670841,0.012256396003067493
